31220.000	0.301
31230.000	0.302
31240.000	0.300
31250.000	0.302
31260.000	0.304
31270.000	0.307
31280.000	0.310
31290.000	0.315
31300.000	0.317
31310.000	0.321
31320.000	0.325
31330.000	0.327
31340.000	0.332
31350.000	0.336
31360.000	0.337
31370.000	0.340
31380.000	0.343
31390.000	0.346
31400.000	0.347
31410.000	0.350
31420.000	0.353
31430.000	0.356
31440.000	0.359
31450.000	0.360
31460.000	0.362
31470.000	0.364
31480.000	0.366
31490.000	0.368
31500.000	0.369
31510.000	0.371
31520.000	0.374
31530.000	0.378
31540.000	0.379
31550.000	0.380
31560.000	0.380
31570.000	0.379
31580.000	0.374
31590.000	0.367
31600.000	0.358
31610.000	0.351
31620.000	0.349
31630.000	0.347
31640.000	0.346
31650.000	0.343
31660.000	0.331
31670.000	0.315
31680.000	0.294
31690.000	0.277
31700.000	0.272
31710.000	0.271
31720.000	0.273
31730.000	0.275
31740.000	0.277
31750.000	0.280
31760.000	0.282
31770.000	0.283
31780.000	0.285
31790.000	0.283
31800.000	0.279
31810.000	0.277
31820.000	0.276
31830.000	0.279
31840.000	0.280
31850.000	0.283
31860.000	0.286
31870.000	0.289
31880.000	0.293
31890.000	0.295
31900.000	0.298
31910.000	0.300
31920.000	0.306
31930.000	0.307
31940.000	0.309
31950.000	0.314
31960.000	0.317
31970.000	0.317
31980.000	0.320
31990.000	0.322
32000.000	0.324
32010.000	0.327
32020.000	0.329
32030.000	0.332
32040.000	0.334
32050.000	0.334
32060.000	0.338
32070.000	0.340
32080.000	0.339
32090.000	0.340
32100.000	0.344
32110.000	0.347
32120.000	0.347
32130.000	0.347
32140.000	0.348
32150.000	0.349
32160.000	0.351
32170.000	0.351
32180.000	0.352
32190.000	0.352
32200.000	0.349
32210.000	0.345
32220.000	0.338
32230.000	0.334
32240.000	0.329
32250.000	0.324
32260.000	0.318
32270.000	0.307
32280.000	0.291
32290.000	0.276
32300.000	0.268
32310.000	0.263
32320.000	0.263
32330.000	0.265
32340.000	0.269
32350.000	0.269
32360.000	0.267
32370.000	0.262
32380.000	0.258
32390.000	0.252
32400.000	0.251
32410.000	0.255
32420.000	0.257
32430.000	0.258
32440.000	0.261
32450.000	0.262
32460.000	0.268
32470.000	0.269
32480.000	0.272
32490.000	0.273
32500.000	0.277
32510.000	0.280
32520.000	0.282
32530.000	0.284
32540.000	0.287
32550.000	0.288
32560.000	0.290
32570.000	0.294
32580.000	0.296
32590.000	0.295
32600.000	0.296
32610.000	0.301
32620.000	0.301
32630.000	0.301
32640.000	0.302
32650.000	0.303
32660.000	0.305
32670.000	0.307
32680.000	0.308
32690.000	0.309
32700.000	0.309
32710.000	0.310
32720.000	0.312
32730.000	0.312
32740.000	0.312
32750.000	0.315
32760.000	0.314
32770.000	0.317
32780.000	0.316
32790.000	0.320
32800.000	0.319
32810.000	0.320
32820.000	0.319
32830.000	0.316
32840.000	0.315
32850.000	0.310
32860.000	0.301
32870.000	0.296
32880.000	0.283
32890.000	0.268
32900.000	0.256
32910.000	0.250
32920.000	0.248
32930.000	0.247
32940.000	0.247
32950.000	0.245
32960.000	0.239
32970.000	0.233
32980.000	0.229
32990.000	0.227
33000.000	0.229
33010.000	0.230
33020.000	0.233
33030.000	0.234
33040.000	0.237
33050.000	0.239
33060.000	0.241
33070.000	0.244
33080.000	0.246
33090.000	0.249
33100.000	0.248
33110.000	0.250
33120.000	0.252
33130.000	0.253
33140.000	0.257
33150.000	0.258
33160.000	0.259
33170.000	0.260
33180.000	0.262
33190.000	0.262
33200.000	0.265
33210.000	0.266
33220.000	0.267
33230.000	0.267
33240.000	0.267
33250.000	0.268
33260.000	0.267
33270.000	0.268
33280.000	0.270
33290.000	0.269
33300.000	0.272
33310.000	0.272
33320.000	0.274
33330.000	0.275
33340.000	0.275
33350.000	0.275
33360.000	0.275
33370.000	0.275
33380.000	0.277
33390.000	0.278
33400.000	0.278
33410.000	0.279
33420.000	0.278
33430.000	0.278
33440.000	0.278
33450.000	0.276
33460.000	0.278
33470.000	0.275
33480.000	0.270
33490.000	0.262
33500.000	0.251
33510.000	0.240
33520.000	0.231
33530.000	0.224
33540.000	0.220
33550.000	0.215
33560.000	0.208
33570.000	0.202
33580.000	0.200
33590.000	0.202
33600.000	0.202
33610.000	0.203
33620.000	0.204
33630.000	0.207
33640.000	0.208
33650.000	0.207
33660.000	0.211
33670.000	0.212
33680.000	0.212
33690.000	0.213
33700.000	0.215
33710.000	0.217
33720.000	0.218
33730.000	0.219
33740.000	0.220
33750.000	0.219
33760.000	0.220
33770.000	0.220
33780.000	0.222
33790.000	0.224
33800.000	0.224
33810.000	0.225
33820.000	0.227
33830.000	0.226
33840.000	0.228
33850.000	0.227
33860.000	0.227
33870.000	0.229
33880.000	0.228
33890.000	0.229
33900.000	0.229
33910.000	0.230
33920.000	0.231
33930.000	0.231
33940.000	0.231
33950.000	0.231
33960.000	0.232
33970.000	0.232
33980.000	0.232
33990.000	0.232
34000.000	0.232
34010.000	0.232
34020.000	0.232
34030.000	0.230
34040.000	0.231
34050.000	0.232
34060.000	0.231
34070.000	0.231
34080.000	0.229
34090.000	0.228
34100.000	0.224
34110.000	0.221
34120.000	0.213
34130.000	0.203
34140.000	0.193
34150.000	0.184
34160.000	0.177
34170.000	0.172
34180.000	0.170
34190.000	0.170
34200.000	0.171
34210.000	0.172
34220.000	0.171
34230.000	0.172
34240.000	0.174
34250.000	0.174
34260.000	0.174
34270.000	0.175
34280.000	0.175
34290.000	0.177
34300.000	0.177
34310.000	0.179
34320.000	0.180
34330.000	0.182
34340.000	0.182
34350.000	0.182
34360.000	0.182
34370.000	0.182
34380.000	0.182
34390.000	0.183
34400.000	0.183
34410.000	0.182
34420.000	0.183
34430.000	0.182
34440.000	0.184
34450.000	0.184
34460.000	0.184
34470.000	0.185
34480.000	0.185
34490.000	0.185
34500.000	0.186
34510.000	0.187
34520.000	0.186
34530.000	0.184
34540.000	0.185
34550.000	0.186
34560.000	0.185
34570.000	0.185
34580.000	0.186
34590.000	0.185
34600.000	0.185
34610.000	0.185
34620.000	0.184
34630.000	0.184
34640.000	0.185
34650.000	0.185
34660.000	0.183
34670.000	0.183
34680.000	0.183
34690.000	0.182
34700.000	0.182
34710.000	0.179
34720.000	0.176
34730.000	0.175
34740.000	0.170
34750.000	0.162
34760.000	0.153
34770.000	0.145
34780.000	0.141
34790.000	0.139
34800.000	0.137
34810.000	0.135
34820.000	0.136
34830.000	0.137
34840.000	0.137
34850.000	0.139
34860.000	0.140
34870.000	0.141
34880.000	0.141
34890.000	0.140
34900.000	0.140
34910.000	0.142
34920.000	0.141
34930.000	0.141
34940.000	0.142
34950.000	0.141
34960.000	0.141
34970.000	0.143
34980.000	0.144
34990.000	0.145
35000.000	0.144
35010.000	0.143
35020.000	0.143
35030.000	0.142
35040.000	0.143
35050.000	0.143
35060.000	0.143
35070.000	0.142
35080.000	0.142
35090.000	0.144
35100.000	0.143
35110.000	0.143
35120.000	0.142
35130.000	0.143
35140.000	0.143
35150.000	0.142
35160.000	0.143
35170.000	0.142
35180.000	0.141
35190.000	0.141
35200.000	0.141
35210.000	0.141
35220.000	0.142
35230.000	0.140
35240.000	0.140
35250.000	0.139
35260.000	0.139
35270.000	0.139
35280.000	0.138
35290.000	0.139
35300.000	0.138
35310.000	0.137
35320.000	0.136
35330.000	0.134
35340.000	0.133
35350.000	0.130
35360.000	0.124
35370.000	0.117
35380.000	0.113
35390.000	0.110
35400.000	0.107
35410.000	0.106
35420.000	0.105
35430.000	0.106
35440.000	0.105
35450.000	0.105
35460.000	0.106
35470.000	0.106
35480.000	0.106
35490.000	0.107
35500.000	0.107
35510.000	0.107
35520.000	0.108
35530.000	0.108
35540.000	0.106
35550.000	0.108
35560.000	0.107
35570.000	0.108
35580.000	0.107
35590.000	0.106
35600.000	0.107
35610.000	0.108
35620.000	0.107
35630.000	0.108
35640.000	0.108
35650.000	0.107
35660.000	0.107
35670.000	0.107
35680.000	0.106
35690.000	0.107
35700.000	0.106
35710.000	0.106
35720.000	0.107
35730.000	0.106
35740.000	0.105
35750.000	0.106
35760.000	0.106
35770.000	0.106
35780.000	0.104
35790.000	0.104
35800.000	0.104
35810.000	0.104
35820.000	0.104
35830.000	0.103
35840.000	0.102
35850.000	0.103
35860.000	0.103
35870.000	0.102
35880.000	0.102
35890.000	0.102
35900.000	0.101
35910.000	0.101
35920.000	0.099
35930.000	0.099
35940.000	0.098
35950.000	0.097
35960.000	0.095
35970.000	0.092
35980.000	0.087
35990.000	0.083
36000.000	0.081
36010.000	0.080
36020.000	0.079
36030.000	0.079
36040.000	0.078
36050.000	0.079
36060.000	0.079
36070.000	0.078
36080.000	0.079
36090.000	0.079
36100.000	0.079
36110.000	0.079
36120.000	0.079
36130.000	0.078
36140.000	0.078
36150.000	0.078
36160.000	0.079
36170.000	0.079
36180.000	0.078
36190.000	0.078
36200.000	0.078
36210.000	0.078
36220.000	0.077
36230.000	0.078
36240.000	0.078
36250.000	0.077
36260.000	0.077
36270.000	0.077
36280.000	0.077
36290.000	0.077
36300.000	0.077
36310.000	0.077
36320.000	0.076
36330.000	0.076
36340.000	0.076
36350.000	0.076
36360.000	0.076
36370.000	0.076
36380.000	0.075
36390.000	0.075
36400.000	0.074
36410.000	0.074
36420.000	0.074
36430.000	0.074
36440.000	0.074
36450.000	0.074
36460.000	0.074
36470.000	0.073
36480.000	0.072
36490.000	0.072
36500.000	0.072
36510.000	0.071
36520.000	0.071
36530.000	0.071
36540.000	0.070
36550.000	0.069
36560.000	0.067
36570.000	0.066
36580.000	0.062
36590.000	0.061
36600.000	0.059
36610.000	0.060
36620.000	0.058
36630.000	0.058
36640.000	0.057
36650.000	0.057
36660.000	0.057
36670.000	0.057
36680.000	0.056
36690.000	0.057
36700.000	0.057
36710.000	0.057
36720.000	0.056
36730.000	0.056
36740.000	0.057
36750.000	0.056
36760.000	0.056
36770.000	0.056
36780.000	0.055
36790.000	0.056
36800.000	0.055
36810.000	0.055
36820.000	0.055
36830.000	0.056
36840.000	0.055
36850.000	0.055
36860.000	0.054
36870.000	0.055
36880.000	0.054
36890.000	0.055
36900.000	0.055
36910.000	0.054
36920.000	0.054
36930.000	0.054
36940.000	0.054
36950.000	0.053
36960.000	0.053
36970.000	0.053
36980.000	0.053
36990.000	0.053
37000.000	0.053
37010.000	0.052
37020.000	0.052
37030.000	0.052
37040.000	0.051
37050.000	0.051
37060.000	0.051
37070.000	0.051
37080.000	0.050
37090.000	0.051
37100.000	0.049
37110.000	0.049
37120.000	0.049
37130.000	0.049
37140.000	0.049
37150.000	0.048
37160.000	0.048
37170.000	0.046
37180.000	0.045
37190.000	0.043
37200.000	0.043
37210.000	0.042
37220.000	0.041
37230.000	0.041
37240.000	0.041
37250.000	0.041
37260.000	0.041
37270.000	0.040
37280.000	0.040
37290.000	0.039
37300.000	0.040
37310.000	0.040
37320.000	0.039
37330.000	0.040
37340.000	0.039
37350.000	0.039
37360.000	0.039
37370.000	0.039
37380.000	0.039
37390.000	0.039
37400.000	0.039
37410.000	0.039
37420.000	0.038
37430.000	0.038
37440.000	0.039
37450.000	0.038
37460.000	0.038
37470.000	0.038
37480.000	0.038
37490.000	0.038
37500.000	0.037
37510.000	0.037
37520.000	0.037
37530.000	0.037
37540.000	0.037
37550.000	0.037
37560.000	0.037
37570.000	0.035
37580.000	0.037
37590.000	0.036
37600.000	0.036
37610.000	0.035
37620.000	0.035
37630.000	0.035
37640.000	0.035
37650.000	0.035
37660.000	0.034
37670.000	0.034
37680.000	0.034
37690.000	0.033
37700.000	0.034
37710.000	0.034
37720.000	0.034
37730.000	0.033
37740.000	0.033
37750.000	0.032
37760.000	0.032
37770.000	0.031
37780.000	0.031
37790.000	0.030
37800.000	0.029
37810.000	0.030
37820.000	0.029
37830.000	0.028
37840.000	0.028
37850.000	0.028
37860.000	0.028
37870.000	0.028
37880.000	0.027
37890.000	0.028
37900.000	0.028
37910.000	0.027
37920.000	0.027
37930.000	0.027
37940.000	0.027
37950.000	0.027
37960.000	0.027
37970.000	0.026
37980.000	0.027
37990.000	0.026
38000.000	0.026
38010.000	0.026
38020.000	0.026
38030.000	0.026
38040.000	0.026
38050.000	0.025
38060.000	0.026
38070.000	0.026
38080.000	0.026
38090.000	0.026
38100.000	0.025
38110.000	0.026
38120.000	0.026
38130.000	0.025
38140.000	0.024
38150.000	0.024
38160.000	0.025
38170.000	0.025
38180.000	0.024
38190.000	0.024
38200.000	0.024
38210.000	0.024
38220.000	0.024
38230.000	0.024
38240.000	0.024
38250.000	0.024
38260.000	0.023
38270.000	0.023
38280.000	0.023
38290.000	0.023
38300.000	0.023
38310.000	0.023
38320.000	0.023
38330.000	0.022
38340.000	0.022
38350.000	0.023
38360.000	0.022
38370.000	0.021
38380.000	0.021
38390.000	0.020
38400.000	0.020
38410.000	0.020
38420.000	0.020
38430.000	0.020
38440.000	0.019
38450.000	0.019
38460.000	0.018
38470.000	0.018
38480.000	0.019
38490.000	0.019
38500.000	0.019
38510.000	0.019
38520.000	0.018
38530.000	0.019
38540.000	0.019
38550.000	0.017
38560.000	0.018
38570.000	0.018
38580.000	0.018
38590.000	0.018
38600.000	0.018
38610.000	0.018
38620.000	0.018
38630.000	0.017
38640.000	0.018
38650.000	0.018
38660.000	0.018
38670.000	0.017
38680.000	0.017
38690.000	0.017
38700.000	0.017
38710.000	0.017
38720.000	0.017
38730.000	0.016
38740.000	0.017
38750.000	0.016
38760.000	0.016
38770.000	0.017
38780.000	0.017
38790.000	0.016
38800.000	0.016
38810.000	0.016
38820.000	0.016
38830.000	0.016
38840.000	0.016
38850.000	0.015
38860.000	0.015
38870.000	0.015
38880.000	0.015
38890.000	0.015
38900.000	0.015
38910.000	0.015
38920.000	0.015
38930.000	0.015
38940.000	0.015
38950.000	0.014
38960.000	0.014
38970.000	0.013
38980.000	0.014
38990.000	0.013
39000.000	0.013
39010.000	0.013
39020.000	0.012
39030.000	0.013
39040.000	0.012
39050.000	0.013
39060.000	0.013
39070.000	0.013
39080.000	0.012
39090.000	0.013
39100.000	0.012
39110.000	0.012
39120.000	0.012
39130.000	0.012
39140.000	0.012
39150.000	0.011
39160.000	0.012
39170.000	0.012
39180.000	0.012
39190.000	0.012
39200.000	0.012
39210.000	0.012
39220.000	0.012
39230.000	0.011
39240.000	0.011
39250.000	0.010
39260.000	0.011
39270.000	0.010
39280.000	0.011
39290.000	0.010
39300.000	0.010
39310.000	0.010
39320.000	0.010
39330.000	0.010
39340.000	0.010
39350.000	0.011
39360.000	0.010
39370.000	0.011
39380.000	0.010
39390.000	0.010
39400.000	0.010
39410.000	0.009
39420.000	0.009
39430.000	0.010
39440.000	0.010
39450.000	0.009
39460.000	0.010
39470.000	0.009
39480.000	0.008
39490.000	0.009
39500.000	0.009
39510.000	0.009
39520.000	0.008
39530.000	0.008
39540.000	0.008
39550.000	0.009
39560.000	0.008
39570.000	0.008
39580.000	0.008
39590.000	0.008
39600.000	0.008
39610.000	0.008
39620.000	0.008
39630.000	0.008
39640.000	0.007
39650.000	0.008
39660.000	0.007
39670.000	0.007
39680.000	0.008
39690.000	0.007
39700.000	0.007
39710.000	0.007
39720.000	0.007
39730.000	0.008
39740.000	0.007
39750.000	0.007
39760.000	0.007
39770.000	0.007
39780.000	0.007
39790.000	0.007
39800.000	0.007
39810.000	0.007
39820.000	0.007
39830.000	0.007
39840.000	0.007
39850.000	0.007
39860.000	0.007
39870.000	0.007
39880.000	0.007
39890.000	0.007
39900.000	0.007
39910.000	0.006
39920.000	0.007
39930.000	0.007
39940.000	0.007
39950.000	0.007
39960.000	0.007
39970.000	0.006
39980.000	0.007
39990.000	0.007
40000.000	0.007
40010.000	0.007
40020.000	0.007
40030.000	0.006
40040.000	0.007
40050.000	0.007
40060.000	0.007
40070.000	0.006
40080.000	0.007
40090.000	0.007
40100.000	0.006
40110.000	0.005
40120.000	0.006
40130.000	0.005
40140.000	0.005
40150.000	0.006
40160.000	0.005
40170.000	0.006
40180.000	0.005
40190.000	0.005
40200.000	0.005
40210.000	0.005
40220.000	0.005
40230.000	0.005
40240.000	0.005
40250.000	0.004
40260.000	0.004
40270.000	0.005
40280.000	0.005
40290.000	0.005
40300.000	0.005
40310.000	0.004
40320.000	0.004
40330.000	0.005
40340.000	0.005
40350.000	0.004
40360.000	0.005
40370.000	0.004
40380.000	0.004
40390.000	0.005
40400.000	0.004
40410.000	0.005
40420.000	0.005
40430.000	0.004
40440.000	0.005
40450.000	0.004
40460.000	0.004
40470.000	0.004
40480.000	0.004
40490.000	0.004
40500.000	0.004
40510.000	0.004
40520.000	0.004
40530.000	0.004
40540.000	0.005
40550.000	0.004
40560.000	0.003
40570.000	0.004
40580.000	0.003
40590.000	0.003
40600.000	0.003
40610.000	0.003
40620.000	0.004
40630.000	0.004
40640.000	0.003
40650.000	0.003
40660.000	0.003
40670.000	0.003
40680.000	0.003
40690.000	0.003
40700.000	0.003
40710.000	0.003
40720.000	0.003
40730.000	0.003
40740.000	0.003
40750.000	0.002
40760.000	0.003
40770.000	0.002
40780.000	0.002
40790.000	0.003
40800.000	0.002
40810.000	0.003
40820.000	0.002
40830.000	0.002
40840.000	0.002
40850.000	0.003
40860.000	0.002
40870.000	0.002
40880.000	0.002
40890.000	0.002
40900.000	0.003
40910.000	0.002
40920.000	0.002
40930.000	0.002
40940.000	0.002
40950.000	0.002
40960.000	0.002
40970.000	0.002
40980.000	0.002
40990.000	0.002
41000.000	0.002
41010.000	0.002
41020.000	0.002
41030.000	0.002
41040.000	0.002
41050.000	0.001
41060.000	0.002
41070.000	0.002
41080.000	0.002
41090.000	0.002
41100.000	0.002
41110.000	0.002
41120.000	0.001
41130.000	0.002
41140.000	0.001
41150.000	0.002
41160.000	0.002
41170.000	0.002
41180.000	0.002
41190.000	0.002
41200.000	0.002
41210.000	0.001
41220.000	0.001
41230.000	0.001
41240.000	0.001
41250.000	0.002
41260.000	0.001
41270.000	0.001
41280.000	0.001
41290.000	0.001
41300.000	0.001
41310.000	0.001
41320.000	0.001
41330.000	0.001
41340.000	0.001
41350.000	0.001
41360.000	0.001
41370.000	0.001
41380.000	0.001
41390.000	0.001
41400.000	0.001
41410.000	0.001
41420.000	0.001
41430.000	0.001
41440.000	0.001
41450.000	0.000
41460.000	0.001
41470.000	0.001
41480.000	0.000
41490.000	0.001
41500.000	0.002
41510.000	0.000
41520.000	0.000
41530.000	0.000
41540.000	0.000
41550.000	0.000
41560.000	0.000
41570.000	0.000
41580.000	-0.000
41590.000	0.000
41600.000	0.000
41610.000	-0.000
41620.000	0.000
41630.000	-0.000
41640.000	0.000
41650.000	-0.000
41660.000	-0.000
41670.000	-0.000
41680.000	0.001
41690.000	-0.000
41700.000	-0.000
41710.000	0.000
41720.000	0.000
41730.000	-0.000
41740.000	-0.000
41750.000	-0.000
41760.000	-0.001
41770.000	0.000
41780.000	-0.000
41790.000	0.000
41800.000	-0.000
41810.000	-0.001
41820.000	-0.000
41830.000	-0.001
41840.000	-0.001
41850.000	-0.001
41860.000	-0.001
41870.000	-0.000
41880.000	-0.001
41890.000	-0.001
41900.000	-0.001
41910.000	-0.001
41920.000	-0.001
41930.000	-0.000
41940.000	-0.000
41950.000	-0.000
41960.000	-0.001
41970.000	-0.001
41980.000	-0.001
41990.000	-0.001
42000.000	-0.001
42010.000	-0.000
42020.000	-0.001
42030.000	-0.001
42040.000	-0.001
42050.000	-0.001
42060.000	-0.001
42070.000	-0.001
42080.000	-0.001
42090.000	-0.001
42100.000	-0.001
42110.000	-0.001
42120.000	-0.001
42130.000	-0.001
42140.000	-0.001
42150.000	-0.001
42160.000	-0.001
42170.000	-0.001
42180.000	-0.001
42190.000	-0.001
42200.000	-0.001
42210.000	-0.001
42220.000	-0.001
42230.000	-0.001
42240.000	-0.001
42250.000	-0.001
42260.000	-0.001
42270.000	-0.001
42280.000	-0.002
42290.000	-0.002
42300.000	-0.002
42310.000	-0.001
42320.000	-0.001
42330.000	-0.002
42340.000	-0.002
42350.000	-0.001
42360.000	-0.001
42370.000	-0.001
42380.000	-0.001
42390.000	-0.001
42400.000	-0.002
42410.000	-0.001
42420.000	-0.001
42430.000	-0.001
42440.000	-0.002
42450.000	-0.002
42460.000	-0.001
42470.000	-0.002
42480.000	-0.002
42490.000	-0.001
42500.000	-0.001
42510.000	-0.002
42520.000	-0.002
42530.000	-0.002
42540.000	-0.001
42550.000	-0.001
42560.000	-0.002
42570.000	-0.002
42580.000	-0.002
42590.000	-0.001
42600.000	-0.002
42610.000	-0.002
42620.000	-0.002
42630.000	-0.002
42640.000	-0.002
42650.000	-0.002
42660.000	-0.002
42670.000	-0.002
42680.000	-0.002
42690.000	-0.002
42700.000	-0.002
42710.000	-0.002
42720.000	-0.002
42730.000	-0.002
42740.000	-0.002
42750.000	-0.002
42760.000	-0.002
42770.000	-0.002
42780.000	-0.002
42790.000	-0.002
42800.000	-0.003
42810.000	-0.002
42820.000	-0.002
42830.000	-0.002
42840.000	-0.002
42850.000	-0.002
42860.000	-0.002
42870.000	-0.003
42880.000	-0.002
42890.000	-0.002
42900.000	-0.002
42910.000	-0.003
42920.000	-0.002
42930.000	-0.002
42940.000	-0.002
42950.000	-0.003
42960.000	-0.002
42970.000	-0.002
42980.000	-0.002
42990.000	-0.003
43000.000	-0.003
43010.000	-0.003
43020.000	-0.003
43030.000	-0.002
43040.000	-0.003
43050.000	-0.002
43060.000	-0.003
43070.000	-0.003
43080.000	-0.003
43090.000	-0.003
43100.000	-0.003
43110.000	-0.003
43120.000	-0.002
43130.000	-0.003
43140.000	-0.003
43150.000	-0.003
43160.000	-0.003
43170.000	-0.002
43180.000	-0.002
43190.000	-0.002
43200.000	-0.002
43210.000	-0.002
43220.000	-0.002
43230.000	-0.003
43240.000	-0.002
43250.000	-0.003
43260.000	-0.003
43270.000	-0.002
43280.000	-0.003
43290.000	-0.003
43300.000	-0.003
43310.000	-0.003
43320.000	-0.003
43330.000	-0.002
43340.000	-0.002
43350.000	-0.003
43360.000	-0.003
43370.000	-0.003
43380.000	-0.003
43390.000	-0.003
43400.000	-0.003
43410.000	-0.003
43420.000	-0.003
43430.000	-0.003
43440.000	-0.003
43450.000	-0.003
43460.000	-0.003
43470.000	-0.003
43480.000	-0.003
43490.000	-0.003
43500.000	-0.003
43510.000	-0.003
43520.000	-0.003
43530.000	-0.003
43540.000	-0.003
43550.000	-0.003
43560.000	-0.003
43570.000	-0.003
43580.000	-0.003
43590.000	-0.003
43600.000	-0.003
43610.000	-0.003
43620.000	-0.003
43630.000	-0.003
43640.000	-0.003
43650.000	-0.003
43660.000	-0.003
43670.000	-0.003
43680.000	-0.003
43690.000	-0.003
43700.000	-0.003
43710.000	-0.003
43720.000	-0.003
43730.000	-0.003
43740.000	-0.003
43750.000	-0.003
43760.000	-0.003
43770.000	-0.003
43780.000	-0.003
43790.000	-0.003
43800.000	-0.003
43810.000	-0.003
43820.000	-0.003
43830.000	-0.003
43840.000	-0.003
43850.000	-0.003
43860.000	-0.003
43870.000	-0.003
43880.000	-0.003
43890.000	-0.003
43900.000	-0.003
43910.000	-0.003
43920.000	-0.003
43930.000	-0.003
43940.000	-0.004
43950.000	-0.003
43960.000	-0.004
43970.000	-0.003
43980.000	-0.003
43990.000	-0.003
44000.000	-0.003
44010.000	-0.004
44020.000	-0.003
44030.000	-0.003
44040.000	-0.003
44050.000	-0.003
44060.000	-0.003
44070.000	-0.003
44080.000	-0.003
44090.000	-0.003
44100.000	-0.003
44110.000	-0.003
44120.000	-0.003
44130.000	-0.003
44140.000	-0.003
44150.000	-0.003
44160.000	-0.004
44170.000	-0.003
44180.000	-0.003
44190.000	-0.003
44200.000	-0.003
44210.000	-0.003
44220.000	-0.004
44230.000	-0.003
44240.000	-0.003
44250.000	-0.003
44260.000	-0.004
44270.000	-0.003
44280.000	-0.003
44290.000	-0.003
44300.000	-0.003
44310.000	-0.003
44320.000	-0.003
44330.000	-0.003
44340.000	-0.003
44350.000	-0.004
44360.000	-0.003
44370.000	-0.003
44380.000	-0.004
44390.000	-0.003
44400.000	-0.003
44410.000	-0.004
44420.000	-0.003
44430.000	-0.003
44440.000	-0.003
44450.000	-0.003
44460.000	-0.004
44470.000	-0.003
44480.000	-0.003
44490.000	-0.004
44500.000	-0.003
44510.000	-0.003
44520.000	-0.004
44530.000	-0.003
44540.000	-0.003
44550.000	-0.004
44560.000	-0.004
44570.000	-0.004
44580.000	-0.004
44590.000	-0.003
44600.000	-0.004
44610.000	-0.003
44620.000	-0.003
44630.000	-0.004
44640.000	-0.004
44650.000	-0.003
44660.000	-0.003
44670.000	-0.003
44680.000	-0.003
44690.000	-0.003
44700.000	-0.003
44710.000	-0.003
44720.000	-0.003
44730.000	-0.003
44740.000	-0.004
44750.000	-0.004
44760.000	-0.003
44770.000	-0.003
44780.000	-0.004
44790.000	-0.004
44800.000	-0.003
44810.000	-0.003
44820.000	-0.003
44830.000	-0.003
44840.000	-0.003
44850.000	-0.003
44860.000	-0.003
44870.000	-0.003
44880.000	-0.003
44890.000	-0.003
44900.000	-0.004
44910.000	-0.003
44920.000	-0.003
44930.000	-0.004
44940.000	-0.004
44950.000	-0.004
44960.000	-0.003
44970.000	-0.004
44980.000	-0.003
44990.000	-0.004
45000.000	-0.004
45010.000	-0.004
45020.000	-0.003
45030.000	-0.004
45040.000	-0.004
45050.000	-0.004
45060.000	-0.004
45070.000	-0.003
45080.000	-0.004
45090.000	-0.004
45100.000	-0.004
45110.000	-0.004
45120.000	-0.004
45130.000	-0.004
45140.000	-0.004
45150.000	-0.003
45160.000	-0.004
45170.000	-0.004
45180.000	-0.004
45190.000	-0.004
45200.000	-0.004
45210.000	-0.004
45220.000	-0.003
45230.000	-0.004
45240.000	-0.003
45250.000	-0.004
45260.000	-0.003
45270.000	-0.004
45280.000	-0.003
45290.000	-0.004
45300.000	-0.004
45310.000	-0.004
45320.000	-0.004
45330.000	-0.004
45340.000	-0.004
45350.000	-0.004
45360.000	-0.004
45370.000	-0.004
45380.000	-0.003
45390.000	-0.004
45400.000	-0.004
45410.000	-0.004
45420.000	-0.004
45430.000	-0.004
45440.000	-0.004
45450.000	-0.003
45460.000	-0.004
45470.000	-0.004
45480.000	-0.003
45490.000	-0.004
45500.000	-0.003
45510.000	-0.004
45520.000	-0.003
45530.000	-0.003
45540.000	-0.003
45550.000	-0.004
45560.000	-0.004
45570.000	-0.004
45580.000	-0.004
45590.000	-0.004
45600.000	-0.004
45610.000	-0.004
45620.000	-0.004
45630.000	-0.004
45640.000	-0.004
45650.000	-0.004
45660.000	-0.004
45670.000	-0.004
45680.000	-0.004
45690.000	-0.004
45700.000	-0.004
45710.000	-0.004
45720.000	-0.004
45730.000	-0.004
45740.000	-0.004
45750.000	-0.004
45760.000	-0.004
45770.000	-0.004
45780.000	-0.004
45790.000	-0.004
45800.000	-0.004
45810.000	-0.004
45820.000	-0.004
45830.000	-0.004
45840.000	-0.004
45850.000	-0.004
45860.000	-0.004
45870.000	-0.004
45880.000	-0.004
45890.000	-0.003
45900.000	-0.004
45910.000	-0.004
45920.000	-0.004
45930.000	-0.004
45940.000	-0.004
45950.000	-0.004
45960.000	-0.004
45970.000	-0.004
45980.000	-0.003
45990.000	-0.004
46000.000	-0.004
46010.000	-0.004
46020.000	-0.004
46030.000	-0.004
46040.000	-0.004
46050.000	-0.004
46060.000	-0.004
46070.000	-0.004
46080.000	-0.004
46090.000	-0.004
46100.000	-0.004
46110.000	-0.004
46120.000	-0.004
46130.000	-0.004
46140.000	-0.004
46150.000	-0.004
46160.000	-0.005
46170.000	-0.004
46180.000	-0.004
46190.000	-0.003
46200.000	-0.004
46210.000	-0.004
46220.000	-0.004
46230.000	-0.004
46240.000	-0.004
46250.000	-0.004
